AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/02/05,07:00,S/D,S/D,S/D,S/D,S/D
2020/02/05,08:00,S/D,S/D,S/D,S/D,S/D
2020/02/05,09:00,S/D,S/D,S/D,S/D,S/D
2020/02/05,10:00,S/D,S/D,S/D,S/D,S/D
2020/02/05,11:00,S/D,S/D,S/D,S/D,S/D
2020/02/05,12:00,S/D,S/D,S/D,S/D,S/D
2020/02/05,13:00,S/D,S/D,S/D,S/D,S/D
2020/02/05,14:00,S/D,S/D,S/D,S/D,S/D
2020/02/05,15:00,S/D,S/D,S/D,S/D,S/D
2020/02/05,16:00,S/D,S/D,S/D,S/D,S/D
2020/02/05,17:00,S/D,S/D,S/D,S/D,S/D
2020/02/05,18:00,S/D,S/D,S/D,S/D,S/D
2020/02/05,19:00,S/D,S/D,S/D,S/D,S/D
2020/02/05,20:00,S/D,S/D,S/D,S/D,S/D
2020/02/05,21:00,S/D,S/D,S/D,S/D,S/D
2020/02/05,22:00,S/D,S/D,S/D,S/D,S/D
2020/02/05,23:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,00:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,01:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,02:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,03:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,04:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,05:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,06:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,07:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,08:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,09:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,10:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,11:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,12:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,13:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,14:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,15:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,16:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,17:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,18:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,19:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,20:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,21:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,22:00,S/D,S/D,S/D,S/D,S/D
2020/02/06,23:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,00:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,01:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,02:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,03:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,04:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,05:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,06:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,07:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,08:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,09:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,10:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,11:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,12:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,13:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,14:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,15:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,16:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,17:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,18:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,19:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,20:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,21:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,22:00,S/D,S/D,S/D,S/D,S/D
2020/02/07,23:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,00:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,01:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,02:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,03:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,04:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,05:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,06:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,07:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,08:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,09:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,10:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,11:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,12:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,13:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,14:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,15:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,16:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,17:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,18:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,19:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,20:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,21:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,22:00,S/D,S/D,S/D,S/D,S/D
2020/02/08,23:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,00:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,01:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,02:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,03:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,04:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,05:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,06:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,07:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,08:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,09:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,10:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,11:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,12:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,13:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,14:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,15:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,16:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,17:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,18:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,19:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,20:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,21:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,22:00,S/D,S/D,S/D,S/D,S/D
2020/02/09,23:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,00:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,01:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,02:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,03:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,04:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,05:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,06:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,07:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,08:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,09:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,10:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,11:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,12:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,13:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,14:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,15:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,16:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,17:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,18:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,19:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,20:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,21:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,22:00,S/D,S/D,S/D,S/D,S/D
2020/02/10,23:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,00:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,01:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,02:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,03:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,04:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,05:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,06:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,07:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,08:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,09:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,10:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,11:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,12:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,13:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,14:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,15:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,16:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,17:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,18:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,19:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,20:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,21:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,22:00,S/D,S/D,S/D,S/D,S/D
2020/02/11,23:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,00:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,01:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,02:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,03:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,04:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,05:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,06:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,07:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,08:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,09:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,10:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,11:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,12:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,13:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,14:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,15:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,16:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,17:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,18:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,19:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,20:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,21:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,22:00,S/D,S/D,S/D,S/D,S/D
2020/02/12,23:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,00:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,01:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,02:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,03:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,04:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,05:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,06:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,07:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,08:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,09:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,10:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,11:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,12:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,13:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,14:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,15:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,16:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,17:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,18:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,19:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,20:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,21:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,22:00,S/D,S/D,S/D,S/D,S/D
2020/02/13,23:00,S/D,S/D,S/D,S/D,S/D
2020/02/14,00:00,S/D,S/D,S/D,S/D,S/D
2020/02/14,01:00,S/D,S/D,S/D,S/D,S/D
2020/02/14,02:00,S/D,S/D,S/D,S/D,S/D
2020/02/14,03:00,S/D,S/D,S/D,S/D,S/D
2020/02/14,04:00,S/D,S/D,S/D,S/D,S/D
2020/02/14,05:00,S/D,S/D,S/D,S/D,S/D
2020/02/14,06:00,S/D,S/D,S/D,S/D,S/D
2020/02/14,07:00,S/D,S/D,S/D,S/D,S/D
2020/02/14,08:00,S/D,S/D,S/D,S/D,S/D
2020/02/14,09:00,S/D,S/D,S/D,S/D,S/D
2020/02/14,10:00,S/D,S/D,S/D,S/D,S/D
2020/02/14,11:00,S/D,S/D,S/D,S/D,S/D
2020/02/14,12:00,S/D,S/D,S/D,S/D,S/D
2020/02/14,13:00,S/D,S/D,S/D,S/D,S/D
2020/02/14,14:00,S/D,S/D,S/D,S/D,S/D
2020/02/14,15:00,S/D,S/D,S/D,S/D,S/D
2020/02/15,07:00,S/D,S/D,S/D,S/D,S/D
2020/02/16,07:00,S/D,S/D,S/D,S/D,S/D
2020/02/17,07:00,S/D,S/D,S/D,S/D,S/D
2020/02/18,07:00,S/D,S/D,S/D,S/D,S/D
2020/02/19,07:00,S/D,S/D,S/D,S/D,S/D
2020/02/20,07:00,S/D,S/D,S/D,S/D,S/D
2020/02/21,07:00,S/D,S/D,S/D,S/D,S/D
2020/02/22,07:00,S/D,S/D,S/D,S/D,S/D
2020/02/23,07:00,S/D,S/D,S/D,S/D,S/D
2020/02/24,07:00,S/D,S/D,S/D,S/D,S/D
2020/02/25,07:00,S/D,S/D,S/D,S/D,S/D
2020/02/25,10:00,23.1,S/D,70.35,223.2,1.9
2020/02/25,11:00,22.8,S/D,71.53,216.7,2.6
2020/02/25,12:00,24.0,S/D,65.45,229.2,2.6
2020/02/25,13:00,24.7,S/D,62.56,198.6,3.1
2020/02/25,14:00,24.2,S/D,63.18,201.2,3.5
2020/02/25,15:00,23.7,S/D,66.58,215.5,2.9
2020/02/25,16:00,22.4,S/D,73.34,208.1,2.9
2020/02/25,17:00,22.1,S/D,73.61,194,2.2
2020/02/25,18:00,21.9,S/D,74.47,196.4,2.7
2020/02/25,19:00,21.5,S/D,76.28,180.4,2.3
2020/02/25,20:00,21.0,S/D,80.3,195,2.6
2020/02/25,21:00,21.1,S/D,78.46,173.1,2.5
2020/02/25,22:00,21.0,S/D,78.07,157.2,1.8
2020/02/25,23:00,20.9,S/D,79.11,168.3,2.1
2020/02/26,00:00,20.7,S/D,80.1,162.6,1.4
2020/02/26,01:00,20.6,S/D,80.9,168.1,1.2
2020/02/26,02:00,20.4,S/D,81.6,172.8,1.6
2020/02/26,03:00,20.1,S/D,84.1,186.5,2.3
2020/02/26,04:00,20.1,S/D,83,163.5,1.4
2020/02/26,05:00,20.2,S/D,81.9,172.6,1.5
2020/02/26,06:00,20.1,S/D,82.7,197.8,1.5
2020/02/26,07:00,20.3,S/D,81.6,176.9,1.4
2020/02/26,08:00,20.3,S/D,83.3,184.6,1.9
2020/02/26,09:00,21.3,S/D,78.38,227.1,1.6
2020/02/26,10:00,23.4,S/D,69.78,242.7,1.7
2020/02/26,11:00,24.0,S/D,63.67,203,2.4
2020/02/26,13:00,23.2,S/D,68.92,192.4,2.9
2020/02/26,15:00,22.9,S/D,69.08,213.6,2.8
2020/02/26,16:00,22.7,S/D,68.34,180.7,3.3
2020/02/26,17:00,22.6,0.0,69.96,184.5,2.9
2020/02/26,18:00,22.3,0.0,71.99,182.8,2.8
2020/02/26,19:00,21.7,0.0,74.35,182.2,2.9
2020/02/26,20:00,21.5,0.0,75.56,171.8,2.4
2020/02/26,21:00,21.4,0.0,75.29,166,2.1
2020/02/26,22:00,21.2,0.0,76.95,162.6,2.1
2020/02/26,23:00,20.9,0.0,78.44,178.2,2.2
2020/02/27,00:00,20.4,0.0,82.2,167.2,1.0
2020/02/27,01:00,20.1,0.0,84.3,189.9,2.0
2020/02/27,02:00,19.7,0.0,86.1,195.7,2.7
2020/02/27,03:00,19.8,0.0,85.2,180.3,1.9
2020/02/27,04:00,19.6,0.0,85.5,182.2,2.3
2020/02/27,05:00,19.7,0.0,84.7,196.3,1.5
2020/02/27,06:00,19.6,0.0,84.9,210,1.1
2020/02/27,07:00,19.7,0.0,84.3,199.6,1.2
2020/02/27,08:00,20.4,0.0,80.7,217.7,1.3
2020/02/27,09:00,21.0,0.0,78.8,235.4,1.2
2020/02/27,10:00,22.3,0.0,73.26,212.1,1.7
2020/02/27,11:00,23.2,0.0,70.85,246.6,2.1
2020/02/27,12:00,24.6,0.0,61.96,257.5,2.6
2020/02/27,13:00,24.2,0.0,63.55,248.2,2.8
2020/02/27,14:00,24.3,0.0,61.84,232.7,2.9
2020/02/27,15:00,24.3,0.0,62.16,215.9,2.9
2020/02/27,16:00,24.1,0.0,62.11,177.5,2.2
2020/02/27,17:00,23.6,0.0,65.91,188.7,3.1
2020/02/27,18:00,22.5,0.0,72.29,201.2,3.0
2020/02/27,19:00,21.0,0.0,80.2,202.3,2.8
2020/02/27,20:00,20.9,0.0,81.8,214.6,2.1
2020/02/27,21:00,20.7,0.0,81.5,200.6,2.1
2020/02/27,22:00,20.7,0.0,80.5,196,1.7
2020/02/27,23:00,20.9,0.0,78.09,184.1,1.6
2020/02/28,00:00,20.8,0.0,78.23,207.2,1.1
2020/02/28,01:00,20.7,0.0,79.06,182.3,1.2
2020/02/28,02:00,20.6,0.0,79.24,203.5,1.3
2020/02/28,03:00,20.4,0.0,80.3,191.8,1.8
2020/02/28,04:00,20.1,0.0,83.9,188,2.0
2020/02/28,05:00,20.2,0.0,83.2,202.4,1.7
2020/02/28,06:00,20.0,0.0,84.4,204.8,1.7
2020/02/28,07:00,20.1,0.0,83.4,211.9,1.6
2020/02/28,08:00,21.0,0.0,78.88,206.4,1.1
2020/02/28,09:00,21.9,0.0,74.88,221.4,1.3
2020/02/28,10:00,23.4,0.0,69.7,211.6,1.7
2020/02/28,11:00,25.1,0.0,57.61,217.9,2.5
2020/02/28,12:00,25.1,0.0,56.17,220.8,3.4
2020/02/28,13:00,25.6,0.0,55.3,219.8,3.6
2020/02/28,14:00,25.9,0.0,55.2,219.4,3.1
2020/02/28,15:00,25.2,0.0,57.79,195.8,3.0
2020/02/28,16:00,25.1,0.0,58.22,197.9,3.0
2020/02/28,17:00,24.5,0.0,61.3,195.9,3.3
2020/02/28,18:00,23.2,0.0,70.83,200.4,2.3
2020/02/28,19:00,22.0,0.0,75.59,196.4,2.5
2020/02/28,20:00,22.1,0.0,73.76,198.6,1.8
2020/02/28,21:00,21.7,0.0,74.36,194.5,2.2
2020/02/28,22:00,20.9,0.0,76.83,181.6,2.5
2020/02/28,23:00,20.8,0.0,78.65,186.2,2.2
2020/02/29,00:00,20.7,0.0,80,203,1.9
2020/02/29,01:00,20.5,0.0,81.5,196.3,2.0
2020/02/29,02:00,19.9,0.0,86.4,204.4,2.0
2020/02/29,03:00,19.8,0.0,86,209.3,1.6
2020/02/29,04:00,19.6,0.0,86.2,171.2,1.6
2020/02/29,05:00,19.7,0.0,85.4,194.4,1.1
2020/02/29,06:00,19.5,0.0,86.1,219.6,1.3
2020/02/29,07:00,19.5,0.0,86,227.6,1.3
2020/02/29,08:00,20.6,0.0,79.61,228.9,1.3
2020/02/29,09:00,21.8,0.0,75.72,219.9,2.1
2020/02/29,10:00,22.7,0.0,71.78,230,2.0
2020/02/29,11:00,23.2,0.0,68.03,221.3,1.8
2020/02/29,12:00,23.7,0.0,67.02,230.3,2.4
2020/02/29,13:00,23.4,0.0,67.61,201.8,2.4
2020/02/29,14:00,22.5,0.0,70.63,213.3,2.5
2020/02/29,15:00,22.0,0.0,72.12,200,3.1
2020/02/29,16:00,21.9,0.0,72.28,218.5,2.7
2020/02/29,17:00,20.9,0.0,77.31,194.8,2.5
2020/02/29,18:00,20.5,0.0,80.2,193.6,2.2
2020/02/29,19:00,20.6,0.0,80.2,214.6,1.8
2020/02/29,20:00,20.5,0.0,80,216.9,1.0
2020/02/29,21:00,20.9,0.0,76.78,241.6,1.1
2020/02/29,22:00,20.0,0.0,82.7,228.4,1.6
2020/02/29,23:00,19.8,0.0,83.5,201.1,1.7
